,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
48,0.00559574595731644,-0.0550312647647734,-0.0385841860807835,0.0224896608335172,0.0223178042224292,-0.0340687558023224,-0.0100146282980975,0.0701104408663037,0.0330184532224814,0.0298363683318263,0.00554703978235979,0.0677353644956559,0.00563132832901329,-0.0108454608546343,0.0670895479810244,-0.00748664861497436,0.0383218057785059,-0.0527682488215287,-0.0108008180997245,-0.0294396586686373,0.0131387358359833,-0.0208341188153345,-0.0180151544051483,-0.00955697120846265,0.0124554472549907,0.00395478686478848,-0.0479454097777471,-0.019242823774079,-0.0243009104907623,-0.0163456442245787
49,0.00530947609772914,-0.0552248548223022,-0.0388853131752888,0.0247634701750781,0.0205207644936778,-0.0335522420751655,-0.00968646101647433,0.0706013443984818,0.0318702923032055,0.032789223743864,0.00448476813065212,0.0640164810696932,0.00395106337334215,-0.0115195613061704,0.0636799012288652,-0.00928048339910962,0.0403336119214623,-0.0522729628295255,-0.0102635701626458,-0.0294742046550684,0.0137060911860095,-0.01915052882185,-0.016305190335732,-0.00788721060451604,0.0130972839227273,0.00431288616744592,-0.0486694990467586,-0.0192904938214024,-0.0233231322780513,-0.0143269843843383
50,0.00503046266559008,-0.0552914339426976,-0.0391969573960459,0.0270892747419311,0.0186132390673033,-0.0330270599839787,-0.00935882444907443,0.070967485882775,0.0306681059400743,0.0356561513531521,0.0034000816643166,0.0601941235337241,0.0022339414913153,-0.0121560837648027,0.0601812999353063,-0.0110222869986699,0.0422652320780304,-0.0518069100972454,-0.0097298601914916,-0.0294439977199076,0.0142330816939638,-0.0175236281023017,-0.0145976886617287,-0.00622605133415229,0.0138301247640386,0.0046345317376245,-0.0493175339024316,-0.0193275280399392,-0.0223104596009944,-0.0122244728519034
51,0.00475863004226239,-0.0552390181973736,-0.0395167071098813,0.0294573079590994,0.016603098959924,-0.0324951216238827,-0.00903526783908888,0.0712103480960255,0.0294193739434602,0.0384280735456132,0.00230526395337182,0.0562849022652444,0.000493614581446361,-0.0127557970377871,0.0566079190828267,-0.0127051775360053,0.0441118252603695,-0.0513735385399666,-0.00919898124123993,-0.029349063999172,0.014715634014868,-0.0159611905670834,-0.0128927174987839,-0.004582290821044,0.014649246043409,0.00491333507018562,-0.0498846941752124,-0.0193582540170761,-0.0212641857996634,-0.0100455404277701
52,0.0044936190313837,-0.0550761415268775,-0.0398417650784895,0.031857524080866,0.0144994559251587,-0.0319585189631926,-0.0087194259126657,0.0713316332787209,0.028131044909272,0.0410969329132752,0.00121264690562292,0.0523060124902615,-0.00125620320342024,-0.0133194785609251,0.052974292973823,-0.0143226893694774,0.0458696634117941,-0.0509756692482637,-0.00867008307039618,-0.0291901154992416,0.0151503477874243,-0.0144701919737158,-0.0111902441196693,-0.00296471415864609,0.0155492390806558,0.00514343265036978,-0.050366692504176,-0.0193870663066091,-0.0201857865286269,-0.00779815973796904
53,0.00423481927012599,-0.0548117327925845,-0.0401689787174597,0.0342797088461417,0.0123126266346703,-0.0314195474046708,-0.00841495150154666,0.0713332092459014,0.0268094397235394,0.0436557305667201,0.000134453118225186,0.048275120099177,-0.00300193017393542,-0.0138479150523831,0.0492951978955458,-0.0158688299571103,0.047536102981392,-0.0506155184118855,-0.00814221180642829,-0.0289685392589483,0.0155345452785568,-0.0130567598233803,-0.00949023636705629,-0.00138200845148235,0.0165240546298779,0.00531953413824192,-0.0507598254735196,-0.0194183741789496,-0.019076938781356,-0.00549079171092727
54,0.00398140670440501,-0.0544549920808008,-0.0404948747494046,0.0367135911875344,0.0100540762033874,-0.0308807241611773,-0.00812544781382094,0.0712170604297546,0.0254601722223238,0.0460985475412932,-0.00091735996505664,0.0442102440563866,-0.00473030812008886,-0.0143419050039912,0.0455855321224988,-0.01733812977878,0.049109541875903,-0.050294726686904,-0.00761435000539543,-0.0286863758999935,0.0158663050358634,-0.0117261354204258,-0.0077927616228782,0.000157324741913036,0.0175670524104432,0.00543696265467996,-0.0510610143021559,-0.0194565513124126,-0.0179395381545018,-0.00313232433725579
55,0.00373238492042054,-0.0540152683024728,-0.040815697617345,0.0391489540940702,0.00773634141476225,-0.0303448005879039,-0.00785440176278522,0.0709852448566111,0.024088088469553,0.0484205490825605,-0.00193125142378174,0.0401296364620145,-0.00642858616270095,-0.0148022623938192,0.0418601948859028,-0.0187256847407568,0.0505893627511446,-0.050014395151507,-0.0070854565250528,-0.0283462880063262,0.0161444791050468,-0.0104826484563534,-0.00609808130263193,0.00164505725119226,0.0186710556697691,0.00549168696593779,-0.0512678346979875,-0.0195058880120837,-0.0167757136102899,-0.000732004461241791
56,0.00348662903609486,-0.053501940074781,-0.0411274509715146,0.0415757427174855,0.00537293441417843,-0.029814767757937,-0.00760511973384698,0.0706398578819771,0.0226972256592639,0.0506179718884593,-0.00289624114303122,0.0360516612631599,-0.00808469410434414,-0.0152298209822549,0.0381339659151806,-0.020027190664426,0.051975863786383,-0.0497751269247448,-0.00655450563752549,-0.0279515189636272,0.0163686937288432,-0.00932970427554501,-0.00440673895407317,0.00307332075639835,0.0198284105923738,0.00548034549704601,-0.0513785357244137,-0.0195705464510551,-0.0155878390331364,0.00170063647106511
57,0.00324293080448391,-0.0529243017791542,-0.0414259415104215,0.0439841678475784,0.00297822803314075,-0.0292938547354843,-0.00738066710191289,0.070183003317609,0.0212907911724115,0.0526880946891718,-0.00380204450035621,0.0319946725347223,-0.00968740215010509,-0.0156254385565758,0.0344213871021533,-0.0212389696448039,0.0532701782500923,-0.0495770734662149,-0.00602052481671578,-0.0275058430690304,0.0165393338007228,-0.00826978377197731,-0.00271964018148863,0.00443469019447804,0.0210310502853011,0.00540026222838023,-0.0513920477562378,-0.0196545193323775,-0.0143785409425892,0.00415586162323974
58,0.00300004356772646,-0.0522914565649389,-0.0417068244460501,0.0463648029609053,0.000567324275465729,-0.0287855191866468,-0.00718381270914616,0.0696167723881613,0.0198711618366845,0.0546291928557101,-0.00463919511364533,0.0279768931597583,-0.0112264641543839,-0.0159900005163895,0.0307366477610633,-0.0223579882492577,0.0544741843138042,-0.049419984533713,-0.00548263064689375,-0.027013507884493,0.016657511692513,-0.00730445565900808,-0.00103812278588813,0.00572226246532937,0.0222705629722083,0.00524945464249322,-0.051307979818841,-0.0197615922719917,-0.0131507018162411,0.0066238117185593
59,0.00275672572438048,-0.0516122179114292,-0.0419656498727412,0.0487086731642059,-0.00184409216715321,-0.0282934301655196,-0.00701697937884006,0.0689432307551084,0.0184399029649151,0.0564404780373687,-0.00539915352506543,0.0240162946418702,-0.0126927419104727,-0.0163244222430197,0.0270934748638051,-0.0233818677074881,0.055590406701051,-0.0493032607509024,-0.0049400623125938,-0.026479169950826,0.0167250214037438,-0.00643440065254096,0.000635984294583609,0.00692972886459785,0.0235382639237192,0.00502663398845886,-0.0511266068023296,-0.0198953101060024,-0.0119074585896311,0.00909459039763827
60,0.00251178143394118,-0.050895021176108,-0.0421979093473606,0.0510073345034203,-0.00423991320440169,-0.0278214431176875,-0.00688220138012887,0.0681644136460615,0.0169978062969602,0.0581220241283798,-0.00607439996710537,0.0201304786848911,-0.0140783084266254,-0.0166296497670555,0.023505029526664,-0.0243088864149176,0.0566219118691533,-0.0492260077284658,-0.00439221214680027,-0.0259078250999705,0.0167442792869425,-0.00565944691564464,0.00230031444327572,0.00805143978222164,0.024825270545988,0.00473119821793733,-0.0508488472165914,-0.0200589472324944,-0.0106521960306148,0.0115583505718973
61,0.00226409737774652,-0.0501478463467959,-0.0423990820317209,0.0532529422858409,-0.00660377701972524,-0.0273735673478482,-0.00678108957615411,0.0672823289320781,0.0155449455533208,0.059674681146816,-0.00665850967361419,0.016336561087067,-0.015376528613312,-0.0169066583359014,0.0199838109177526,-0.0251379752276683,0.0575721985108878,-0.0491870906900895,-0.00383865273608268,-0.0253047346981558,0.0167182528828504,-0.0049786159336556,0.00395193018553195,0.00908246035490518,0.026122579946967,0.00436321802093789,-0.050476232300768,-0.0202554820108474,-0.0093885348276575,0.0140053803124704
62,0.00201267452210869,-0.0493781529827973,-0.0425646798033973,0.0554383072634542,-0.00891924549543208,-0.0269539263975675,-0.0067148047917349,0.0662989678079991,0.0140807479365794,0.061099978865999,-0.00714620955353456,0.0126510584273667,-0.0165821163256204,-0.0171564485828854,0.0165415686462984,-0.0258687061628973,0.0584450852288029,-0.0491851885787818,-0.0032791601102122,-0.0246753492205588,0.0166503796477826,-0.0043901778259283,0.00558730408065288,0.0100186159435468,0.0274211482029656,0.00392341645018565,-0.0500108674203774,-0.0204875751619554,-0.00812031437871967,0.0164261867984909
63,0.00175665398333509,-0.0485928280780484,-0.0426902908047806,0.0575569387484455,-0.0111699866028826,-0.0265667119677959,-0.0066840397325108,0.0652163225549031,0.0126040795973075,0.062400022263086,-0.00753341542831052,0.00908977797855217,-0.0176911672446197,-0.0173800401071323,0.0131892245864837,-0.0265012752283637,0.0592445972750384,-0.0492188466589784,-0.00271373258261735,-0.0240252305981173,0.016544477566416,-0.00389171495598947,0.00720231412902464,0.010856526518184,0.0287119704580301,0.00341314267167595,-0.0494553867775529,-0.0207575520422077,-0.00685157041333036,0.0188115768662684
64,0.00149533627094832,-0.0477981473114013,-0.0427716209696343,0.0596030739768225,-0.0133399588676554,-0.0262161321941019,-0.00668900958271445,0.0640364107025534,0.0111133428205466,0.0635773810345866,-0.00781724943559525,0.00566771127067539,-0.0187011676237521,-0.0175784623853002,0.0099368049779608,-0.0270364801854636,0.059974854262054,-0.0492865266850106,-0.0021426048594638,-0.0233599747886949,0.0164046498108037,-0.00348019257754042,0.00879225386474392,0.0115936292672778,0.0299861609070081,0.00283434041621373,-0.0488129025258985,-0.0210673886035157,-0.00558650771882868,0.0211527327513717
65,0.00122819338054327,-0.0469997498704572,-0.0428045331393354,0.061571693302556,-0.0154135949734586,-0.025906355236579,-0.00672945120931173,0.0627613047656522,0.00960658249139114,0.064634975568571,-0.0079960376118515,0.00239893175136286,-0.0196109794534539,-0.0177527430491597,0.00679338352937341,-0.0274756940974996,0.0606399607332594,-0.0493866537761232,-0.00156625710120189,-0.0226851360073221,0.0162351857240342,-0.00315203515075113,0.0103518570290027,0.0122281889985461,0.0312350316425965,0.00218951173349694,-0.0480869494228786,-0.0214187008018661,-0.00432946836731621,0.0234412816986421
66,0.000954873417112439,-0.046202626752208,-0.0427850834556494,0.0634585210902406,-0.0173759815784144,-0.0256414492775976,-0.00680463071128092,0.0613931666026047,0.00808159926588266,0.0655759618534433,-0.00806928807508666,-0.000703502956851649,-0.020420803093133,-0.0179038936738217,0.00376703612698119,-0.0278208355281409,0.0612439014364279,-0.0495176592216357,-0.000985418702197236,-0.0220061540031636,0.0160404604694686,-0.00290320688265577,0.0118753364486712,0.012759296158343,0.0324501692913511,0.00148167666777724,-0.0472814261710223,-0.021812737178578,-0.00308489594879799,0.0256693582302699
67,0.000675197649025669,-0.045411122163563,-0.0427095547919541,0.0652600124742857,-0.0192130324810232,-0.0254253201259042,-0.00691335887808986,0.0599342853406581,0.00653606680708752,0.0664036178398461,-0.00803765062715935,-0.0036276436230494,-0.0211321188700732,-0.0180328933271116,0.00086480761548806,-0.0280743362342925,0.061790443067149,-0.0496780185362639,-0.000401066651508966,-0.0213282856937241,0.015824835690693,-0.00272929498817771,0.0133564364835467,0.013186852559191,0.0336235083286258,0.000714329483452843,-0.0464005345960724,-0.0222503743122941,-0.00185729640619438,0.0278296580087169
68,0.000389150117462179,-0.0446289473753431,-0.0425744870590102,0.0669733264597025,-0.0209116523872308,-0.0252616477022301,-0.00705401396359599,0.0583871177276935,0.00496765044484956,0.0671212337535665,-0.00790285897413112,-0.00636273612446988,-0.0217476095377566,-0.0181406702280141,-0.00190730902834018,-0.0282391071454144,0.062283044145561,-0.0498662841939956,0.000185581550178091,-0.0206565423597165,0.0155925634724009,-0.00262559413521972,0.0147884981596374,0.0135115451642817,0.0347473999529169,-0.000108607928992889,-0.045448717787265,-0.0227321148261646,-0.000651196138771037,0.0299154824080363
69,9.68601506517694E-05,-0.0438592061316485,-0.0423767042932947,0.0685962861443632,-0.0224598886904796,-0.0251538227269687,-0.00722457104243753,0.0567543297093852,0.00337412467815813,0.0677320087829357,-0.00766765711464819,-0.00889930153914194,-0.0222710658122278,-0.0182280819482369,-0.00454438096590616,-0.0283185033421862,0.0627247745591305,-0.0500811125875754,0.000773080318384001,-0.0199956334681844,0.0153476957799462,-0.00258719052893325,0.01616453587893,0.0137348085275183,0.0358146754205643,-0.000982834840971995,-0.0444305982843452,-0.0232580876336132,0.000528901907541745,0.0319207731110732
70,-0.000201421649085082,-0.0431044304887287,-0.0421133385039642,0.070127327134877,-0.0238470688790375,-0.025104884942477,-0.00742263709692141,0.0550388379914614,0.00175348705588609,0.0682389564353744,-0.00733571176224419,-0.0112292087458504,-0.0227072774585418,-0.0182958946630884,-0.0070425312134282,-0.0283162886472317,0.0631182461496936,-0.0503212848872135,0.00135977352568364,-0.0193499180295593,0.0150940013889868,-0.00260904410708884,0.0174773243918063,0.01385877672208,0.0368187027954193,-0.00190372205315507,-0.0433509173402157,-0.0238280501168039,0.00167856341066377,0.0338401362761719
71,-0.000505353171070581,-0.042366625758515,-0.0417818503168991,0.071565435497732,-0.0250639214247778,-0.0251174641798922,-0.00764549088480664,0.0532438503309251,0.000104066137234526,0.0686448206769212,-0.00691151294007427,-0.0133457385826456,-0.0230619125778158,-0.0183447620139685,-0.0093989219796779,-0.0282366003261859,0.0634655555467736,-0.0505857216034431,0.00194381678725147,-0.0187233642105056,0.0148348921021127,-0.00268606736075971,0.0187194945391375,0.0138862258038942,0.0377534361564672,-0.00286636324526511,-0.0422144762199442,-0.0244413919531115,0.00279346833495798,0.0356688560584534
72,-0.000814535352566118,-0.0416473230657786,-0.0413800465090819,0.0729100768249877,-0.026102678280485,-0.0251937255232018,-0.00789012656365404,0.0513729033077395,-0.00157537856141802,0.068952004739254,-0.00640026510902732,-0.0152436385573536,-0.0233413878502587,-0.0183752041835527,-0.011611725975208,-0.0280839142755731,0.0637682402535132,-0.0508734907914848,0.00252320398777528,-0.0181195177240566,0.0145733597939233,-0.00281319936290582,0.0198836361185676,0.013820508043773,0.038613456429146,-0.00386562673497925,-0.0410260804185387,-0.0250971403346625,0.00386945631741165,0.0374028975191328
73,-0.00112855040072065,-0.040947637897821,-0.040906094571776,0.0741611181923363,-0.0269571574144837,-0.0253353197335647,-0.00815329999702168,0.0494298963600546,-0.00328556649080267,0.0691625142052273,-0.00580777135692922,-0.0169191670733145,-0.0235527325249732,-0.0183875878057003,-0.0136800862204258,-0.0278630109512771,0.0640272487781596,-0.0511838099642383,0.00309579741886559,-0.0175414793076819,0.0143119255381278,-0.00298547368285913,0.0209624061042624,0.0136654793192931,0.0393940031607833,-0.00489620710153457,-0.0397904875931901,-0.0257939663622789,0.0049025710254381,0.039038899202778
74,-0.00144700242366768,-0.0402683329345457,-0.0403585344745826,0.0753187449419313,-0.0276228241379879,-0.0255433399781914,-0.00843157664309314,0.0474191209215841,-0.00502661746439801,0.0692779156714591,-0.00514031328417547,-0.0183701261341804,-0.0237034489193521,-0.018382107335426,-0.015604065055551,-0.0275789421735731,0.0642429253744414,-0.0515160419045668,0.00365936078174939,-0.0169918913846855,0.0140526017587075,-0.00319807898826789,0.0219486403517227,0.0134254211819145,0.0400909967427597,-0.00595267616269809,-0.038512359911728,-0.0265301924358261,0.00588910276641759,0.0405741558982327
75,-0.00176955911889162,-0.0396098833970366,-0.0397362878226409,0.0763833743305292,-0.0280968303283141,-0.0258182857654264,-0.00872137992842156,0.04534528357873,-0.00679798585443133,0.0692993119410531,-0.00440452926833625,-0.0195958815252119,-0.0238013721064561,-0.0183587684906553,-0.0173845832268489,-0.0272369988366778,0.0644150097100163,-0.0518696846818741,0.00421159421418466,-0.0164729337905392,0.0137968680204223,-0.00344641128850364,0.0228354668495519,0.013104959204587,0.0407010507856978,-0.00702953282970549,-0.0371962214187615,-0.0273038005060581,0.00682562867553018,0.042006592316584
